05:12:41,99.6,2493.969208333334,43.1,"[100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
05:13:10,99.2,2493.9680000000003,43.1,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 99.0, 98.0, 98.0, 100.0, 99.0, 99.0, 99.0, 98.0, 99.0]"
05:13:39,99.5,2493.967875,43.2,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0]"
05:14:08,99.4,2493.96975,43.3,"[100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 97.0, 100.0, 97.0, 99.0, 97.0]"
05:14:37,99.4,2493.9685416666666,43.4,"[100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 98.0]"
05:15:06,99.5,2493.9687499999995,43.4,"[100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0]"
05:15:35,99.7,2493.969041666666,43.5,"[100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:16:04,99.5,2493.9687916666667,43.7,"[100.0, 99.0, 100.0, 99.0, 98.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
05:16:33,99.5,2493.97025,43.6,"[100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0]"
05:17:02,99.3,2493.968875,43.7,"[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 97.0, 100.0, 100.0, 100.0, 98.0]"
05:17:31,99.4,2493.9687499999995,43.9,"[99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0]"
05:18:00,99.3,2493.9680000000003,43.9,"[98.0, 100.0, 100.0, 100.0, 96.9, 99.0, 100.0, 100.0, 97.0, 98.0, 99.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:18:29,99.2,2493.9689166666667,44.0,"[99.0, 97.0, 99.0, 99.0, 98.0, 100.0, 98.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0]"
05:18:58,99.3,2493.9683333333337,44.1,"[100.0, 98.0, 98.0, 98.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:19:27,99.6,2493.969375,44.1,"[100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:19:56,99.4,2493.9680000000003,44.3,"[100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
05:20:25,99.5,2493.969,44.4,"[98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:20:54,99.5,2493.9685833333333,44.4,"[100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 99.0]"
05:21:23,99.5,2493.968875,44.4,"[100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 98.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:21:52,99.8,2493.9690416666667,44.5,"[100.0, 99.0, 97.0, 100.0, 98.0, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0]"
05:22:21,99.2,2493.969125,44.5,"[100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:22:50,99.3,2493.969125,44.8,"[98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0]"
05:23:19,99.4,2493.9689583333334,44.7,"[100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0]"
05:23:48,99.3,2493.969083333334,44.8,"[99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
05:24:17,99.5,2493.9689999999996,44.9,"[99.0, 98.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0]"
05:24:46,99.6,2493.968791666666,44.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0]"
05:25:15,99.2,2493.96875,45.0,"[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0]"
05:25:44,99.5,2493.9686666666666,45.1,"[97.0, 96.9, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0]"
05:26:13,99.5,2493.9680000000003,45.2,"[99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 97.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
05:26:42,99.6,2493.9690416666667,45.2,"[99.0, 99.0, 100.0, 99.0, 100.0, 97.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 99.0]"
05:27:11,99.5,2493.9680000000003,45.4,"[100.0, 97.0, 98.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0]"
05:27:40,99.5,2493.9687916666667,45.4,"[98.0, 100.0, 100.0, 99.0, 99.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:28:09,99.2,2493.9683333333332,45.6,"[100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 98.0, 100.0, 100.0, 98.0]"
05:28:38,99.6,2493.968833333333,45.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 98.0, 100.0]"
05:29:07,99.5,2493.968875,45.7,"[100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 97.1, 98.0, 97.0, 100.0]"
05:29:36,99.5,2493.968833333333,45.7,"[98.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
05:30:05,99.8,2493.9689583333334,45.9,"[99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
05:30:34,99.2,2493.969208333333,45.8,"[100.0, 100.0, 99.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 98.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
05:31:03,99.4,2493.9680000000003,45.9,"[98.0, 98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:31:32,99.4,2493.969208333333,46.0,"[100.0, 98.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0]"
05:32:01,99.5,2493.9680416666665,46.1,"[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:32:30,99.5,2493.9689999999996,46.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 97.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 98.0]"
05:32:59,99.5,2493.9680000000003,46.3,"[100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0]"
05:33:28,99.7,2493.968875,46.3,"[98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 97.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 97.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
05:33:57,99.1,2493.9692083333325,46.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 98.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 97.0, 99.0, 100.0, 100.0]"
05:34:26,99.5,2493.9690416666667,46.5,"[100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
05:34:55,99.3,2493.97025,46.6,"[99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0]"
05:35:24,99.7,2493.968833333334,46.6,"[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.9, 100.0, 100.0, 100.0]"
05:35:53,99.5,2493.968875,46.7,"[99.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 98.0, 98.0, 100.0, 100.0]"
05:36:22,99.5,2493.9690416666667,46.9,"[99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 98.0, 100.0, 99.0, 97.0]"
05:36:51,99.7,2493.9688749999996,46.9,"[98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 98.0, 99.0, 100.0, 100.0, 97.0, 97.0, 99.0]"
05:37:20,99.6,2493.969208333333,47.0,"[98.0, 100.0, 97.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0]"
05:37:49,99.7,2493.969083333333,47.0,"[99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0]"
05:38:18,99.7,2493.969375,47.1,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
05:38:47,99.4,2493.969208333334,47.2,"[99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 95.9, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0]"
05:39:16,99.6,2493.969125,47.4,"[100.0, 99.0, 100.0, 97.9, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:39:45,99.5,2493.968541666667,47.3,"[99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
05:40:14,99.4,2493.9680833333337,47.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0]"
05:40:43,99.3,2493.968875,47.4,"[100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0]"
05:41:12,99.5,2493.9691666666663,47.5,"[100.0, 98.0, 98.0, 98.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 97.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
05:41:41,99.5,2493.969208333333,47.7,"[98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:42:10,99.4,2493.9684583333337,47.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 97.1, 99.0, 98.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0]"
05:42:39,99.5,2493.9686666666666,47.8,"[99.0, 100.0, 98.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
05:43:08,99.6,2493.9689583333334,47.9,"[99.0, 99.0, 100.0, 97.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:43:37,99.3,2493.9694583333326,48.0,"[100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 99.0, 98.0, 99.0]"
05:44:06,99.4,2493.9689166666667,48.0,"[100.0, 99.0, 98.0, 99.0, 99.0, 100.0, 100.0, 97.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0]"
05:44:35,99.7,2493.9694166666673,48.1,"[98.0, 98.0, 97.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0]"
05:45:04,99.4,2493.9680000000003,48.2,"[99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:45:33,99.2,2493.9690416666667,48.3,"[99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 98.0, 100.0, 100.0]"
05:46:02,99.6,2493.9690416666667,48.4,"[99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:46:31,99.5,2493.9692083333325,48.4,"[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 98.0]"
05:47:00,99.4,2493.9680000000003,48.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0]"
05:47:29,99.5,2493.9684583333333,48.6,"[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0]"
05:47:58,99.6,2493.9689583333334,48.7,"[99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:48:27,99.2,2493.9689166666662,48.7,"[98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
05:48:56,99.7,2493.9680000000003,48.8,"[100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0]"
05:49:25,99.5,2493.9695833333335,48.9,"[98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0]"
05:49:54,99.5,2493.968625,49.0,"[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0]"
05:50:23,99.7,2493.969,49.0,"[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
05:50:52,99.5,2493.968708333333,49.1,"[100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
05:51:21,99.5,2493.9690416666667,49.2,"[100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 99.0, 98.0, 98.0, 100.0, 100.0, 100.0, 99.0, 98.0]"
05:51:50,99.5,2493.9689166666662,49.2,"[98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
05:52:19,99.6,2493.96875,49.3,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 98.0, 98.0, 100.0, 99.0]"
05:52:48,99.7,2493.9684999999995,49.4,"[99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 98.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0]"
05:53:17,99.7,2493.9694583333335,49.5,"[98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0]"
05:53:46,99.3,2493.9689999999996,49.5,"[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0]"
05:54:15,99.5,2493.9689166666667,49.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 98.0, 98.0, 100.0, 100.0, 99.0, 98.0, 99.0]"
05:54:44,99.4,2493.9687916666667,49.8,"[100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0]"
05:55:13,99.5,2493.968166666667,49.9,"[99.0, 100.0, 99.0, 99.0, 97.0, 98.0, 99.0, 100.0, 99.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
05:55:42,99.4,2493.9689999999996,49.9,"[100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
05:56:11,99.4,2493.9680000000003,50.0,"[99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0]"
05:56:40,99.5,2493.969125,50.0,"[100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0]"
05:57:09,99.3,2493.968416666666,50.2,"[100.0, 99.0, 99.0, 97.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 96.9, 99.0, 98.0, 99.0, 96.0, 100.0, 100.0, 98.0]"
05:57:38,99.7,2493.9689166666662,50.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 96.9, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
05:58:07,99.5,2493.969083333334,50.4,"[98.0, 98.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 97.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
05:58:36,99.5,2493.968875,50.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0, 100.0, 98.0, 98.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0]"
